

0.500000 2 6.844338
0.500000 3 10.329317
0.500000 4 13.186136
0.500000 5 15.887776
0.500000 6 19.767210
0.500000 7 22.401550
0.500000 8 25.418003
0.500000 9 28.418844
0.500000 10 30.948639
0.500000 11 33.689995
0.500000 12 35.759331
0.500000 13 38.196861
0.500000 14 40.679359
0.500000 15 42.646614
0.500000 16 44.539173
0.500000 17 46.138760
0.500000 18 47.959141
0.500000 19 49.568352
0.500000 20 50.834927
0.500000 21 51.958244
0.500000 22 53.128124
0.500000 23 53.965721
0.500000 24 54.640026
0.500000 25 55.266106
0.500000 26 55.855671
0.500000 27 56.294659
0.500000 28 56.486774
0.500000 29 56.572773
0.500000 30 56.649670
0.500000 31 56.594555
0.500000 32 56.490643
0.500000 33 56.237347
0.500000 34 55.918201
0.500000 35 55.567909
0.500000 36 55.084736
0.500000 37 54.563129
0.500000 38 53.975800
0.500000 39 53.378529
0.500000 40 52.723000
0.500000 41 51.997326
0.500000 42 51.273613
0.500000 43 50.499447
0.500000 44 49.709801
0.500000 45 48.891544
0.500000 46 48.048077
0.500000 47 47.199635
0.500000 48 46.332176
0.500000 49 45.459846
0.500000 50 44.574703
0.500000 51 43.690639
0.500000 52 42.793549
0.500000 53 41.881721
0.500000 54 40.978703
0.500000 55 40.070698
0.500000 56 39.167274
0.500000 57 38.261192
0.500000 58 37.362938
0.500000 59 36.460144
0.500000 60 35.567146
0.500000 61 34.674297
0.500000 62 33.784405
0.500000 63 32.896790
0.500000 64 32.015743
0.500000 65 31.140987
0.500000 66 30.276377
0.500000 67 29.410269
0.500000 68 28.564474
0.500000 69 27.726055
0.500000 70 26.881968
0.500000 71 26.047125
0.500000 72 25.221201
0.500000 73 24.408482
0.500000 74 23.606445
0.500000 75 22.797894
0.500000 76 22.003412
0.500000 77 21.225607
0.500000 78 20.455034
0.500000 79 19.691750
0.500000 80 18.941805
0.500000 81 18.210344
0.500000 82 17.474449
0.500000 83 16.768135
0.500000 84 16.060141
0.500000 85 15.380066
0.500000 86 14.717424
0.500000 87 14.069361
0.500000 88 13.425654
0.500000 89 12.776915
0.500000 90 12.179205
0.500000 91 11.573950
0.500000 92 10.986497
0.500000 93 10.404509
0.500000 94 9.840022
0.500000 95 9.278736
0.500000 96 8.724174
0.500000 97 8.164873
0.500000 98 7.640830
0.500000 99 7.097253
0.510000 0 0.000000
0.510000 1 4.081609
0.510000 2 6.667461
0.510000 3 10.118203
0.510000 4 12.969920
0.510000 5 15.652972
0.510000 6 19.545698
0.510000 7 22.106483
0.510000 8 25.158943
0.510000 9 28.146442
0.510000 10 30.649349
0.510000 11 33.327091
0.510000 12 35.412071
0.510000 13 37.792164
0.510000 14 40.222328
0.510000 15 42.169258
0.510000 16 44.001717
0.510000 17 45.563576
0.510000 18 47.343262
0.510000 19 48.859596
0.510000 20 50.157570
0.510000 21 51.238396
0.510000 22 52.382458
0.510000 23 53.179131
0.510000 24 53.823864
0.510000 25 54.414894
0.510000 26 54.993359
0.510000 27 55.433727
0.510000 28 55.614899
0.510000 29 55.681408
0.510000 30 55.757488
0.510000 31 55.681328
0.510000 32 55.574413
0.510000 33 55.348610
0.510000 34 55.051170
0.510000 35 54.708008
0.510000 36 54.234669
0.510000 37 53.749565
0.510000 38 53.188557
0.510000 39 52.604134
0.510000 40 51.965858
0.510000 41 51.258919
0.510000 42 50.548641
0.510000 43 49.798409
0.510000 44 49.020546
0.510000 45 48.210320
0.510000 46 47.376122
0.510000 47 46.532387
0.510000 48 45.673584
0.510000 49 44.805412
0.510000 50 43.923149
0.510000 51 43.041039
0.510000 52 42.148155
0.510000 53 41.247135
0.510000 54 40.343491
0.510000 55 39.432564
0.510000 56 38.535324
0.510000 57 37.629143
0.510000 58 36.724030
0.510000 59 35.824665
0.510000 60 34.924660
0.510000 61 34.033230
0.510000 62 33.142464
0.510000 63 32.247337
0.510000 64 31.362949
0.510000 65 30.482971
0.510000 66 29.618954
0.510000 67 28.758457
0.510000 68 27.910046
0.510000 69 27.069193
0.510000 70 26.231388
0.510000 71 25.409111
0.510000 72 24.589375
0.510000 73 23.804205
0.510000 74 23.014658
0.510000 75 22.239157
0.510000 76 21.474091
0.510000 77 20.714195
0.510000 78 19.975626
0.510000 79 19.235943
0.510000 80 18.519178
0.510000 81 17.822201
0.510000 82 17.112194
0.510000 83 16.446751
0.510000 84 15.752559
0.510000 85 15.108360
0.510000 86 14.474287
0.510000 87 13.833578
0.510000 88 13.227262
0.510000 89 12.605150
0.510000 90 12.041826
0.510000 91 11.444542
0.510000 92 10.883051
0.510000 93 10.335978
0.510000 94 9.785593
0.510000 95 9.265406
0.510000 96 8.745117
0.510000 97 8.229940
0.510000 98 7.753626
0.510000 99 7.249758
0.520000 0 0.000000
0.520000 1 4.052810
0.520000 2 6.939477
0.520000 3 10.573084
0.520000 4 13.576938
0.520000 5 16.469101
0.520000 6 20.506077
0.520000 7 23.200443
0.520000 8 26.340755
0.520000 9 29.494513
0.520000 10 32.003582
0.520000 11 34.752373
0.520000 12 36.910622
0.520000 13 39.358490
0.520000 14 41.869038
0.520000 15 43.779766
0.520000 16 45.657013
0.520000 17 47.200386
0.520000 18 48.946194
0.520000 19 50.452995
0.520000 20 51.671650
0.520000 21 52.711803
0.520000 22 53.792336
0.520000 23 54.527435
0.520000 24 55.130665
0.520000 25 55.675896
0.520000 26 56.147388
0.520000 27 56.506523
0.520000 28 56.617664
0.520000 29 56.627129
0.520000 30 56.626965
0.520000 31 56.472523
0.520000 32 56.288422
0.520000 33 55.971611
0.520000 34 55.583851
0.520000 35 55.164387
0.520000 36 54.633430
0.520000 37 54.070099
0.520000 38 53.448017
0.520000 39 52.803978
0.520000 40 52.096668
0.520000 41 51.346367
0.520000 42 50.584923
0.520000 43 49.789036
0.520000 44 48.983597
0.520000 45 48.146717
0.520000 46 47.283672
0.520000 47 46.409111
0.520000 48 45.522469
0.520000 49 44.629658
0.520000 50 43.722038
0.520000 51 42.810909
0.520000 52 41.890820
0.520000 53 40.965630
0.520000 54 40.041908
0.520000 55 39.106831
0.520000 56 38.181820
0.520000 57 37.247509
0.520000 58 36.314907
0.520000 59 35.382133
0.520000 60 34.450325
0.520000 61 33.527756
0.520000 62 32.604713
0.520000 63 31.680014
0.520000 64 30.764471
0.520000 65 29.848688
0.520000 66 28.941584
0.520000 67 28.032633
0.520000 68 27.131845
0.520000 69 26.240005
0.520000 70 25.346840
0.520000 71 24.467218
0.520000 72 23.582701
0.520000 73 22.720024
0.520000 74 21.860605
0.520000 75 20.999905
0.520000 76 20.156929
0.520000 77 19.313328
0.520000 78 18.479759
0.520000 79 17.640892
0.520000 80 16.829090
0.520000 81 16.023781
0.520000 82 15.214111
0.520000 83 14.431471
0.520000 84 13.643309
0.520000 85 12.873372
0.520000 86 12.114588
0.520000 87 11.369158
0.520000 88 10.639941
0.520000 89 9.898834
0.520000 90 9.204204
0.520000 91 8.495306
0.520000 92 7.808226
0.520000 93 7.136803
0.520000 94 6.466708
0.520000 95 5.828063
0.520000 96 5.174634
0.520000 97 4.549197
0.520000 98 3.938669
0.520000 99 3.305047
0.530000 0 0.000000
0.530000 1 3.977182
0.530000 2 6.490715
0.530000 3 9.723755
0.530000 4 12.624246
0.530000 5 15.281370
0.530000 6 19.040451
0.530000 7 21.587467
0.530000 8 24.524532
0.530000 9 27.404110
0.530000 10 29.837494
0.530000 11 32.433281
0.530000 12 34.453835
0.530000 13 36.789204
0.530000 14 39.167168
0.530000 15 41.020576
0.530000 16 42.856575
0.530000 17 44.376442
0.530000 18 46.092861
0.530000 19 47.577782
0.530000 20 48.838917
0.530000 21 49.933784
0.530000 22 51.101494
0.530000 23 51.927296
0.530000 24 52.613667
0.530000 25 53.250763
0.530000 26 53.862999
0.530000 27 54.358082
0.530000 28 54.623028
0.530000 29 54.778419
0.530000 30 54.928139
0.530000 31 54.917274
0.530000 32 54.895653
0.530000 33 54.714729
0.530000 34 54.464436
0.530000 35 54.180901
0.530000 36 53.759575
0.530000 37 53.328053
0.530000 38 52.812752
0.530000 39 52.289093
0.530000 40 51.698418
0.530000 41 51.036407
0.530000 42 50.368217
0.530000 43 49.649372
0.530000 44 48.915947
0.530000 45 48.147087
0.530000 46 47.341156
0.530000 47 46.526894
0.530000 48 45.689507
0.530000 49 44.849411
0.530000 50 43.987087
0.530000 51 43.122250
0.530000 52 42.242138
0.530000 53 41.349876
0.530000 54 40.458561
0.530000 55 39.550346
0.530000 56 38.655457
0.530000 57 37.748363
0.530000 58 36.841927
0.530000 59 35.932026
0.530000 60 35.020332
0.530000 61 34.119621
0.530000 62 33.211121
0.530000 63 32.318707
0.530000 64 31.430866
0.530000 65 30.536718
0.530000 66 29.659351
0.530000 67 28.774496
0.530000 68 27.902624
0.530000 69 27.046665
0.530000 70 26.175415
0.530000 71 25.332499
0.530000 72 24.484104
0.530000 73 23.666807
0.530000 74 22.844936
0.530000 75 22.034145
0.530000 76 21.233480
0.530000 77 20.439005
0.530000 78 19.672068
0.530000 79 18.899029
0.530000 80 18.144917
0.530000 81 17.418880
0.530000 82 16.679527
0.530000 83 15.966825
0.530000 84 15.252121
0.530000 85 14.583464
0.530000 86 13.923886
0.530000 87 13.272577
0.530000 88 12.639849
0.530000 89 11.998634
0.530000 90 11.421301
0.530000 91 10.818261
0.530000 92 10.249525
0.530000 93 9.687276
0.530000 94 9.138646
0.530000 95 8.595527
0.530000 96 8.045324
0.530000 97 7.517956
0.530000 98 7.019410
0.530000 99 6.513925
0.540000 0 0.000000
0.540000 1 3.824163
0.540000 2 6.663705
0.540000 3 10.237687
0.540000 4 13.273448
0.540000 5 15.983380
0.540000 6 19.954458
0.540000 7 22.536245
0.540000 8 25.690796
0.540000 9 28.758102
0.540000 10 31.293640
0.540000 11 34.049717
0.540000 12 36.164429
0.540000 13 38.613876
0.540000 14 41.093307
0.540000 15 43.071434
0.540000 16 44.950611
0.540000 17 46.549889
0.540000 18 48.367496
0.540000 19 49.957054
0.540000 20 51.293884
0.540000 21 52.438103
0.540000 22 53.607830
0.540000 23 54.476879
0.540000 24 55.186871
0.540000 25 55.846565
0.540000 26 56.460258
0.540000 27 56.955872
0.540000 28 57.203178
0.540000 29 57.329601
0.540000 30 57.471336
0.540000 31 57.465111
0.540000 32 57.416431
0.540000 33 57.239697
0.540000 34 56.982964
0.540000 35 56.694317
0.540000 36 56.271526
0.540000 37 55.834953
0.540000 38 55.317848
0.540000 39 54.778187
0.540000 40 54.176167
0.540000 41 53.505695
0.540000 42 52.846607
0.540000 43 52.130836
0.540000 44 51.406017
0.540000 45 50.643463
0.540000 46 49.848793
0.540000 47 49.051582
0.540000 48 48.238380
0.540000 49 47.421673
0.540000 50 46.584522
0.540000 51 45.754616
0.540000 52 44.917130
0.540000 53 44.063915
0.540000 54 43.220970
0.540000 55 42.367439
0.540000 56 41.532875
0.540000 57 40.687325
0.540000 58 39.849102
0.540000 59 39.007839
0.540000 60 38.169491
0.540000 61 37.347816
0.540000 62 36.517998
0.540000 63 35.687798
0.540000 64 34.863968
0.540000 65 34.027603
0.540000 66 33.224541
0.540000 67 32.401920
0.540000 68 31.589605
0.540000 69 30.789474
0.540000 70 29.978586
0.540000 71 29.186731
0.540000 72 28.380234
0.540000 73 27.601955
0.540000 74 26.810940
0.540000 75 26.021994
0.540000 76 25.243650
0.540000 77 24.473555
0.540000 78 23.713987
0.540000 79 22.947588
0.540000 80 22.189133
0.540000 81 21.445612
0.540000 82 20.694828
0.540000 83 19.953413
0.540000 84 19.200422
0.540000 85 18.477962
0.540000 86 17.769058
0.540000 87 17.045101
0.540000 88 16.331566
0.540000 89 15.605135
0.540000 90 14.920270
0.540000 91 14.212097
0.540000 92 13.508281
0.540000 93 12.807524
0.540000 94 12.117894
0.540000 95 11.445868
0.540000 96 10.767179
0.540000 97 10.083977
0.540000 98 9.419377
0.540000 99 8.742415
0.550000 0 0.000000
0.550000 1 3.813742
0.550000 2 6.391763
0.550000 3 9.783846
0.550000 4 12.634703
0.550000 5 15.178366
0.550000 6 18.935211
0.550000 7 21.445858
0.550000 8 24.404148
0.550000 9 27.292831
0.550000 10 29.683064
0.550000 11 32.269825
0.550000 12 34.264133
0.550000 13 36.595268
0.550000 14 39.031731
0.550000 15 40.926052
0.550000 16 42.757301
0.550000 17 44.287415
0.550000 18 46.025478
0.550000 19 47.507484
0.550000 20 48.718407
0.550000 21 49.763039
0.550000 22 50.913185
0.550000 23 51.722893
0.550000 24 52.373455
0.550000 25 52.974396
0.550000 26 53.535717
0.550000 27 53.965649
0.550000 28 54.138573
0.550000 29 54.206738
0.550000 30 54.294121
0.550000 31 54.211811
0.550000 32 54.107658
0.550000 33 53.866951
0.550000 34 53.564171
0.550000 35 53.242107
0.550000 36 52.767128
0.550000 37 52.288551
0.550000 38 51.733746
0.550000 39 51.173241
0.550000 40 50.546566
0.550000 41 49.851173
0.550000 42 49.160763
0.550000 43 48.433460
0.550000 44 47.695545
0.550000 45 46.912338
0.550000 46 46.107822
0.550000 47 45.297421
0.550000 48 44.467537
0.550000 49 43.630241
0.550000 50 42.782681
0.550000 51 41.933792
0.550000 52 41.070995
0.550000 53 40.197063
0.550000 54 39.337799
0.550000 55 38.466549
0.550000 56 37.615665
0.550000 57 36.750977
0.550000 58 35.893265
0.550000 59 35.042130
0.550000 60 34.194382
0.550000 61 33.354809
0.550000 62 32.520145
0.550000 63 31.694530
0.550000 64 30.877768
0.550000 65 30.062191
0.550000 66 29.264606
0.550000 67 28.456821
0.550000 68 27.668900
0.550000 69 26.904362
0.550000 70 26.120169
0.550000 71 25.352840
0.550000 72 24.590431
0.550000 73 23.856936
0.550000 74 23.124578
0.550000 75 22.389948
0.550000 76 21.666553
0.550000 77 20.956053
0.550000 78 20.253006
0.550000 79 19.545258
0.550000 80 18.842741
0.550000 81 18.167217
0.550000 82 17.474739
0.550000 83 16.809052
0.550000 84 16.115891
0.550000 85 15.461057
0.550000 86 14.807173
0.550000 87 14.150993
0.550000 88 13.520040
0.550000 89 12.865010
0.550000 90 12.273695
0.550000 91 11.656539
0.550000 92 11.044722
0.550000 93 10.443200
0.550000 94 9.833588
0.550000 95 9.248676
0.550000 96 8.651884
0.550000 97 8.063900
0.550000 98 7.496871
0.550000 99 6.912687
0.560000 0 0.000000
0.560000 1 3.711136
0.560000 2 6.094179
0.560000 3 9.165079
0.560000 4 11.868276
0.560000 5 14.259089
0.560000 6 17.736231
0.560000 7 20.032543
0.560000 8 22.717258
0.560000 9 25.491209
0.560000 10 27.662588
0.560000 11 30.050501
0.560000 12 31.891567
0.560000 13 34.088581
0.560000 14 36.298607
0.560000 15 38.069160
0.560000 16 39.729195
0.560000 17 41.150692
0.560000 18 42.718685
0.560000 19 44.123264
0.560000 20 45.248524
0.560000 21 46.261875
0.560000 22 47.317924
0.560000 23 48.083046
0.560000 24 48.701820
0.560000 25 49.267197
0.560000 26 49.796642
0.560000 27 50.230522
0.560000 28 50.386749
0.560000 29 50.465900
0.560000 30 50.527462
0.560000 31 50.462849
0.560000 32 50.363914
0.560000 33 50.131435
0.560000 34 49.821205
0.560000 35 49.489632
0.560000 36 49.012447
0.560000 37 48.518776
0.560000 38 47.950249
0.560000 39 47.386826
0.560000 40 46.754536
0.560000 41 46.058773
0.560000 42 45.358700
0.560000 43 44.617702
0.560000 44 43.854408
0.560000 45 43.056648
0.560000 46 42.234493
0.560000 47 41.403946
0.560000 48 40.555859
0.560000 49 39.701130
0.560000 50 38.831802
0.560000 51 37.962536
0.560000 52 37.087120
0.560000 53 36.203449
0.560000 54 35.318027
0.560000 55 34.426537
0.560000 56 33.544384
0.560000 57 32.655602
0.560000 58 31.768057
0.560000 59 30.884914
0.560000 60 30.001369
0.560000 61 29.125900
0.560000 62 28.259207
0.560000 63 27.396973
0.560000 64 26.532883
0.560000 65 25.678387
0.560000 66 24.834560
0.560000 67 23.987070
0.560000 68 23.152029
0.560000 69 22.332640
0.560000 70 21.509411
0.560000 71 20.688869
0.560000 72 19.876598
0.560000 73 19.092379
0.560000 74 18.310593
0.560000 75 17.538038
0.560000 76 16.770395
0.560000 77 16.009434
0.560000 78 15.257029
0.560000 79 14.507423
0.560000 80 13.760191
0.560000 81 13.025144
0.560000 82 12.291227
0.560000 83 11.588694
0.560000 84 10.876768
0.560000 85 10.183162
0.560000 86 9.503368
0.560000 87 8.836044
0.560000 88 8.165963
0.560000 89 7.485819
0.560000 90 6.851747
0.560000 91 6.197551
0.560000 92 5.571003
0.560000 93 4.950525
0.560000 94 4.333938
0.560000 95 3.735342
0.560000 96 3.116734
0.560000 97 2.505526
0.560000 98 1.924062
0.560000 99 1.326704
0.570000 0 0.000000
0.570000 1 3.658282
0.570000 2 6.467574
0.570000 3 10.023992
0.570000 4 12.897174
0.570000 5 15.491130
0.570000 6 19.265446
0.570000 7 21.786968
0.570000 8 24.811749
0.570000 9 27.761051
0.570000 10 30.228252
0.570000 11 32.868252
0.570000 12 34.889950
0.570000 13 37.240189
0.570000 14 39.621567
0.570000 15 41.520924
0.570000 16 43.342636
0.570000 17 44.898468
0.570000 18 46.652580
0.570000 19 48.190102
0.570000 20 49.437935
0.570000 21 50.513294
0.570000 22 51.666290
0.570000 23 52.502068
0.570000 24 53.218864
0.570000 25 53.855904
0.570000 26 54.495697
0.570000 27 55.010429
0.570000 28 55.265247
0.570000 29 55.402210
0.570000 30 55.562408
0.570000 31 55.572224
0.570000 32 55.559937
0.570000 33 55.406029
0.570000 34 55.178596
0.570000 35 54.909313
0.570000 36 54.525074
0.570000 37 54.118938
0.570000 38 53.639122
0.570000 39 53.140308
0.570000 40 52.564991
0.570000 41 51.933125
0.570000 42 51.306416
0.570000 43 50.630486
0.570000 44 49.931168
0.570000 45 49.182880
0.570000 46 48.412327
0.570000 47 47.625221
0.570000 48 46.822105
0.570000 49 46.015999
0.570000 50 45.184380
0.570000 51 44.346737
0.570000 52 43.492451
0.570000 53 42.620262
0.570000 54 41.746403
0.570000 55 40.864738
0.570000 56 39.995171
0.570000 57 39.110619
0.570000 58 38.229221
0.570000 59 37.346699
0.570000 60 36.462227
0.570000 61 35.583340
0.570000 62 34.709351
0.570000 63 33.837742
0.570000 64 32.970932
0.570000 65 32.095570
0.570000 66 31.247309
0.570000 67 30.392105
0.570000 68 29.547024
0.570000 69 28.727970
0.570000 70 27.894398
0.570000 71 27.085903
0.570000 72 26.276682
0.570000 73 25.503620
0.570000 74 24.734537
0.570000 75 23.975723
0.570000 76 23.230972
0.570000 77 22.496891
0.570000 78 21.779900
0.570000 79 21.060217
0.570000 80 20.357508
0.570000 81 19.676188
0.570000 82 18.993393
0.570000 83 18.346821
0.570000 84 17.673479
0.570000 85 17.034721
0.570000 86 16.407146
0.570000 87 15.769918
0.570000 88 15.148657
0.570000 89 14.500853
0.570000 90 13.900629
0.570000 91 13.272215
0.570000 92 12.657395
0.570000 93 12.039953
0.570000 94 11.429251
0.570000 95 10.837244
0.570000 96 10.219385
0.570000 97 9.617043
0.570000 98 9.036777
0.570000 99 8.421389
0.580000 0 0.000000
0.580000 1 3.561566
0.580000 2 5.867433
0.580000 3 8.937674
0.580000 4 11.592693
0.580000 5 14.037394
0.580000 6 17.489376
0.580000 7 19.845467
0.580000 8 22.524990
0.580000 9 25.172104
0.580000 10 27.390377
0.580000 11 29.783142
0.580000 12 31.584087
0.580000 13 33.739338
0.580000 14 35.971088
0.580000 15 37.704369
0.580000 16 39.400978
0.580000 17 40.812630
0.580000 18 42.406494
0.580000 19 43.845242
0.580000 20 45.030869
0.580000 21 46.029461
0.580000 22 47.076645
0.580000 23 47.815483
0.580000 24 48.451588
0.580000 25 49.035160
0.580000 26 49.614647
0.580000 27 50.068153
0.580000 28 50.271698
0.580000 29 50.369083
0.580000 30 50.494057
0.580000 31 50.474434
0.580000 32 50.433662
0.580000 33 50.267586
0.580000 34 50.030300
0.580000 35 49.763874
0.580000 36 49.374065
0.580000 37 48.956093
0.580000 38 48.468563
0.580000 39 47.979172
0.580000 40 47.425247
0.580000 41 46.798698
0.580000 42 46.187309
0.580000 43 45.523708
0.580000 44 44.844887
0.580000 45 44.118900
0.580000 46 43.360466
0.580000 47 42.601826
0.580000 48 41.821480
0.580000 49 41.036728
0.580000 50 40.225895
0.580000 51 39.418255
0.580000 52 38.602409
0.580000 53 37.766567
0.580000 54 36.947838
0.580000 55 36.106339
0.580000 56 35.284241
0.580000 57 34.444862
0.580000 58 33.614983
0.580000 59 32.784985
0.580000 60 31.955917
0.580000 61 31.138783
0.580000 62 30.325983
0.580000 63 29.518551
0.580000 64 28.716732
0.580000 65 27.911289
0.580000 66 27.135324
0.580000 67 26.356792
0.580000 68 25.592449
0.580000 69 24.846197
0.580000 70 24.081182
0.580000 71 23.352695
0.580000 72 22.605606
0.580000 73 21.896633
0.580000 74 21.191036
0.580000 75 20.479618
0.580000 76 19.794092
0.580000 77 19.101440
0.580000 78 18.428905
0.580000 79 17.743660
0.580000 80 17.088789
0.580000 81 16.459049
0.580000 82 15.812834
0.580000 83 15.201704
0.580000 84 14.572734
0.580000 85 13.981476
0.580000 86 13.399542
0.580000 87 12.813217
0.580000 88 12.239731
0.580000 89 11.652141
0.580000 90 11.122340
0.580000 91 10.558461
0.580000 92 10.027481
0.580000 93 9.488887
0.580000 94 8.938543
0.580000 95 8.416590
0.580000 96 7.880868
0.580000 97 7.353590
0.580000 98 6.850957
0.580000 99 6.323765
0.590000 0 0.000000
0.590000 1 3.501549
0.590000 2 6.017182
0.590000 3 9.272410
0.590000 4 11.942809
0.590000 5 14.411123
0.590000 6 18.072565
0.590000 7 20.482201
0.590000 8 23.291294
0.590000 9 26.091700
0.590000 10 28.396214
0.590000 11 30.902130
0.590000 12 32.818375
0.590000 13 35.039413
0.590000 14 37.370472
0.590000 15 39.187008
0.590000 16 40.952965
0.590000 17 42.461601
0.590000 18 44.115627
0.590000 19 45.620949
0.590000 20 46.840069
0.590000 21 47.888836
0.590000 22 49.061207
0.590000 23 49.888359
0.590000 24 50.585934
0.590000 25 51.233452
0.590000 26 51.857666
0.590000 27 52.377205
0.590000 28 52.654316
0.590000 29 52.792732
0.590000 30 52.950233
0.590000 31 52.976269
0.590000 32 52.964520
0.590000 33 52.825214
0.590000 34 52.605171
0.590000 35 52.371807
0.590000 36 51.992531
0.590000 37 51.596912
0.590000 38 51.132755
0.590000 39 50.649700
0.590000 40 50.089195
0.590000 41 49.457687
0.590000 42 48.839901
0.590000 43 48.163784
0.590000 44 47.470249
0.590000 45 46.732098
0.590000 46 45.959076
0.590000 47 45.177406
0.590000 48 44.377651
0.590000 49 43.563656
0.590000 50 42.728371
0.590000 51 41.894371
0.590000 52 41.040298
0.590000 53 40.171200
0.590000 54 39.309696
0.590000 55 38.429985
0.590000 56 37.562996
0.590000 57 36.685627
0.590000 58 35.805332
0.590000 59 34.927067
0.590000 60 34.050941
0.590000 61 33.181152
0.590000 62 32.303719
0.590000 63 31.430918
0.590000 64 30.571508
0.590000 65 29.704248
0.590000 66 28.858404
0.590000 67 28.009436
0.590000 68 27.172052
0.590000 69 26.354565
0.590000 70 25.526766
0.590000 71 24.714916
0.590000 72 23.892464
0.590000 73 23.111830
0.590000 74 22.324221
0.590000 75 21.544079
0.590000 76 20.767992
0.590000 77 19.999109
0.590000 78 19.256495
0.590000 79 18.490158
0.590000 80 17.744408
0.590000 81 17.015913
0.590000 82 16.279339
0.590000 83 15.575045
0.590000 84 14.837950
0.590000 85 14.136877
0.590000 86 13.447278
0.590000 87 12.762547
0.590000 88 12.082046
0.590000 89 11.384172
0.590000 90 10.735113
0.590000 91 10.049313
0.590000 92 9.378876
0.590000 93 8.722643
0.590000 94 8.056021
0.590000 95 7.416960
0.590000 96 6.753986
0.590000 97 6.103884
0.590000 98 5.476678
0.590000 99 4.828558
0.600000 0 0.000000
0.600000 1 3.535184
0.600000 2 6.327958
0.600000 3 9.645018
0.600000 4 12.443990
0.600000 5 15.027562
0.600000 6 18.777761
0.600000 7 21.262140
0.600000 8 24.170002
0.600000 9 27.047617
0.600000 10 29.447605
0.600000 11 32.077694
0.600000 12 34.101246
0.600000 13 36.429562
0.600000 14 38.884323
0.600000 15 40.820915
0.600000 16 42.697609
0.600000 17 44.268791
0.600000 18 46.064339
0.600000 19 47.645164
0.600000 20 48.968124
0.600000 21 50.133854
0.600000 22 51.383350
0.600000 23 52.301430
0.600000 24 53.062916
0.600000 25 53.801899
0.600000 26 54.508263
0.600000 27 55.093933
0.600000 28 55.417137
0.600000 29 55.609001
0.600000 30 55.845558
0.600000 31 55.916302
0.600000 32 55.969036
0.600000 33 55.869488
0.600000 34 55.715607
0.600000 35 55.535667
0.600000 36 55.206963
0.600000 37 54.852623
0.600000 38 54.427460
0.600000 39 53.996105
0.600000 40 53.478157
0.600000 41 52.899525
0.600000 42 52.316883
0.600000 43 51.682903
0.600000 44 51.034294
0.600000 45 50.337273
0.600000 46 49.610943
0.600000 47 48.864819
0.600000 48 48.094868
0.600000 49 47.309429
0.600000 50 46.502518
0.600000 51 45.703697
0.600000 52 44.876568
0.600000 53 44.034836
0.600000 54 43.187386
0.600000 55 42.327492
0.600000 56 41.484509
0.600000 57 40.615219
0.600000 58 39.753326
0.600000 59 38.877602
0.600000 60 38.004234
0.600000 61 37.131451
0.600000 62 36.258213
0.600000 63 35.378956
0.600000 64 34.505405
0.600000 65 33.633564
0.600000 66 32.775372
0.600000 67 31.901804
0.600000 68 31.046070
0.600000 69 30.190237
0.600000 70 29.327963
0.600000 71 28.479893
0.600000 72 27.622427
0.600000 73 26.784552
0.600000 74 25.943563
0.600000 75 25.100285
0.600000 76 24.266659
0.600000 77 23.442814
0.600000 78 22.623648
0.600000 79 21.806095
0.600000 80 21.006599
0.600000 81 20.224392
0.600000 82 19.442068
0.600000 83 18.673702
0.600000 84 17.908804
0.600000 85 17.156080
0.600000 86 16.416836
0.600000 87 15.687311
0.600000 88 14.960536
0.600000 89 14.235163
0.600000 90 13.547107
0.600000 91 12.839409
0.600000 92 12.149729
0.600000 93 11.469147
0.600000 94 10.807799
0.600000 95 10.157253
0.600000 96 9.497716
0.600000 97 8.859637
0.600000 98 8.251162
0.600000 99 7.622973
0.610000 0 0.000000
0.610000 1 3.422197
0.610000 2 5.964151
0.610000 3 9.326937
0.610000 4 12.171275
0.610000 5 14.811366
0.610000 6 18.541325
0.610000 7 21.059702
0.610000 8 23.990105
0.610000 9 26.883102
0.610000 10 29.280880
0.610000 11 31.881809
0.610000 12 33.923626
0.610000 13 36.260532
0.610000 14 38.681290
0.610000 15 40.587959
0.610000 16 42.470100
0.610000 17 44.085381
0.610000 18 45.895584
0.610000 19 47.492359
0.610000 20 48.833637
0.610000 21 50.039089
0.610000 22 51.292900
0.610000 23 52.219555
0.610000 24 53.004906
0.610000 25 53.771492
0.610000 26 54.492382
0.610000 27 55.091156
0.610000 28 55.429462
0.610000 29 55.654228
0.610000 30 55.903778
0.610000 31 56.009869
0.610000 32 56.092499
0.610000 33 56.030540
0.610000 34 55.883930
0.610000 35 55.724010
0.610000 36 55.403160
0.610000 37 55.065907
0.610000 38 54.646748
0.610000 39 54.227314
0.610000 40 53.719429
0.610000 41 53.138287
0.610000 42 52.558636
0.610000 43 51.924885
0.610000 44 51.273113
0.610000 45 50.568661
0.610000 46 49.831718
0.610000 47 49.084053
0.610000 48 48.306946
0.610000 49 47.516972
0.610000 50 46.707691
0.610000 51 45.901501
0.610000 52 45.063221
0.610000 53 44.211121
0.610000 54 43.359226
0.610000 55 42.487720
0.610000 56 41.626926
0.610000 57 40.750195
0.610000 58 39.876015
0.610000 59 38.997021
0.610000 60 38.113510
0.610000 61 37.235550
0.610000 62 36.353481
0.610000 63 35.470787
0.610000 64 34.590446
0.610000 65 33.698051
0.610000 66 32.822529
0.610000 67 31.937988
